05/12/2022,W-696,100000,WC 474735,WAYANADU
05/12/2022,W-696,100000,WD 245874,PALAKKAD
05/12/2022,W-696,100000,WE 680894,IRINJALAKUDA
05/12/2022,W-696,100000,WF 269743,CHITTUR
05/12/2022,W-696,100000,WG 183494,KOZHIKKODE
05/12/2022,W-696,100000,WH 572311,THIRUVANANTHAPURAM
05/12/2022,W-696,100000,WJ 263999,THIRUVANANTHAPURAM
05/12/2022,W-696,100000,WK 295539,IRINJALAKUDA
05/12/2022,W-696,100000,WL 773080,PALAKKAD
05/12/2022,W-696,100000,WM 929686,PATTAMBI
12/12/2022,W-697,7500000,WT 520214,KAYAMKULAM
12/12/2022,W-697,500000,WX 974924,ADOOR
12/12/2022,W-697,100000,WN 713726,THIRUR
12/12/2022,W-697,100000,WO 803422,KOLLAM
12/12/2022,W-697,100000,WP 749368,THRISSUR
12/12/2022,W-697,100000,WR 453374,NEYYATTINKARA
12/12/2022,W-697,100000,WS 670282,MOOVATTUPUZHA
12/12/2022,W-697,100000,WT 527828,ADIMALY
12/12/2022,W-697,100000,WU 135745,THAMARASSERY
12/12/2022,W-697,100000,WV 193087,THRISSUR
12/12/2022,W-697,100000,WW 681304,ERNAKULAM
12/12/2022,W-697,100000,WX 419003,MALAPPURAM
12/12/2022,W-697,100000,WY 941894,PALAKKAD
12/12/2022,W-697,100000,WZ 931547,ADIMALY
19/12/2022,W-698,7500000,WJ 309045,IRINJALAKUDA
19/12/2022,W-698,500000,WL 278636,NEYYATTINKARA
19/12/2022,W-698,100000,WA 394741,IDUKKI
19/12/2022,W-698,100000,WB 183988,PALAKKAD
19/12/2022,W-698,100000,WC 442770,KOLLAM
19/12/2022,W-698,100000,WD 588478,KOTTAYAM
19/12/2022,W-698,100000,WE 329912,ADIMALY
19/12/2022,W-698,100000,WF 219796,IDUKKI
19/12/2022,W-698,100000,WG 144905,KOZHIKKODE
19/12/2022,W-698,100000,WH 989689,THIRUR
19/12/2022,W-698,100000,WJ 179816,WAYANADU
19/12/2022,W-698,100000,WK 110020,CHITTUR
19/12/2022,W-698,100000,WL 197057,MALAPPURAM
19/12/2022,W-698,100000,WM 109726,CHITTUR
26/12/2022,W-699,7500000,WZ 967784,ADOOR
26/12/2022,W-699,500000,WR 492461,GURUVAYOOR
26/12/2022,W-699,100000,WN 194249,KANNUR
26/12/2022,W-699,100000,WO 610497,IRINJALAKUDA
26/12/2022,W-699,100000,WP 791483,KASARAGOD
26/12/2022,W-699,100000,WR 609277,IRINJALAKUDA
26/12/2022,W-699,100000,WS 792711,KASARAGOD
26/12/2022,W-699,100000,WT 827075,KOLLAM
26/12/2022,W-699,100000,WU 505413,ERNAKULAM
26/12/2022,W-699,100000,WV 382668,KANNUR
26/12/2022,W-699,100000,WW 229400,KOTTAYAM
26/12/2022,W-699,100000,WX 402202,KANNUR
26/12/2022,W-699,100000,WY 780056,ALAPPUZHA
26/12/2022,W-699,100000,WZ 261587,IRINJALAKUDA
02/01/2023,W-700,7500000,WL 697023,PUNALUR
02/01/2023,W-700,500000,WM 978844,PATTAMBI
02/01/2023,W-700,100000,WA 464598,THRISSUR
02/01/2023,W-700,100000,WB 968351,PAYYANUR
02/01/2023,W-700,100000,WC 434771,KOZHIKKODE
02/01/2023,W-700,100000,WD 379322,THIRUVANANTHAPURAM
02/01/2023,W-700,100000,WE 665410,THIRUR
02/01/2023,W-700,100000,WF 268285,PATTAMBI
02/01/2023,W-700,100000,WG 854125,THIRUVANANTHAPURAM
02/01/2023,W-700,100000,WH 676628,MANANTHAVADY
02/01/2023,W-700,100000,WJ 381015,THIRUVANANTHAPURAM
02/01/2023,W-700,100000,WK 971043,WAYANADU
02/01/2023,W-700,100000,WL 101366,PALAKKAD
02/01/2023,W-700,100000,WM 902837,ERNAKULAM
09/01/2023,W-701,7500000,WT 670474,PUNALUR
09/01/2023,W-701,500000,WN 395943,KOLLAM
09/01/2023,W-701,100000,WN 140594,CHERTHALA
09/01/2023,W-701,100000,WO 823906,KANNUR
09/01/2023,W-701,100000,WP 803909,KOTTAYAM
09/01/2023,W-701,100000,WR 236367,KOTTAYAM
09/01/2023,W-701,100000,WS 518883,VADAKARA
09/01/2023,W-701,100000,WT 519457,VAIKKOM
09/01/2023,W-701,100000,WU 918092,MALAPPURAM
09/01/2023,W-701,100000,WV 155826,THRISSUR
09/01/2023,W-701,100000,WW 453628,WAYANADU
09/01/2023,W-701,100000,WX 742689,PUNALUR
09/01/2023,W-701,100000,WY 689049,PALAKKAD
09/01/2023,W-701,100000,WZ 292714,ATTINGAL
16/01/2023,W-702,7500000,WF 634255,ALAPPUZHA
16/01/2023,W-702,500000,WG 552411,PATTAMBI
16/01/2023,W-702,100000,WA 541488,MALAPPURAM
16/01/2023,W-702,100000,WB 830614,KASARAGOD
16/01/2023,W-702,100000,WC 125276,CHITTUR
16/01/2023,W-702,100000,WD 124764,CHITTUR
16/01/2023,W-702,100000,WE 947131,PUNALUR
16/01/2023,W-702,100000,WF 452482,IRINJALAKUDA
16/01/2023,W-702,100000,WG 253411,THRISSUR
16/01/2023,W-702,100000,WH 856487,MANANTHAVADY
16/01/2023,W-702,100000,WJ 313557,NEYYATTINKARA
16/01/2023,W-702,100000,WK 847888,VADAKARA
16/01/2023,W-702,100000,WL 835680,KOLLAM
16/01/2023,W-702,100000,WM 628452,KOLLAM
23/01/2023,W-703,7500000,WV 150650,ERNAKULAM
23/01/2023,W-703,500000,WN 805701,IRINJALAKUDA
23/01/2023,W-703,100000,WN 143631,KOZHIKKODE
23/01/2023,W-703,100000,WO 867094,PAYYANUR
23/01/2023,W-703,100000,WP 661706,VAIKKOM
23/01/2023,W-703,100000,WR 455522,ATTINGAL
23/01/2023,W-703,100000,WS 608257,THIRUVANANTHAPURAM
23/01/2023,W-703,100000,WT 400286,THRISSUR
23/01/2023,W-703,100000,WU 344159,THAMARASSERY
23/01/2023,W-703,100000,WV 789428,PALAKKAD
23/01/2023,W-703,100000,WW 764212,PATTAMBI
23/01/2023,W-703,100000,WX 149903,ERNAKULAM
23/01/2023,W-703,100000,WY 144852,ERNAKULAM
23/01/2023,W-703,100000,WZ 433055,ALAPPUZHA
30/01/2023,W-704,7500000,WD 444962,NEYYATTINKARA
30/01/2023,W-704,500000,WM 567338,KOTTAYAM
30/01/2023,W-704,100000,WA 447781,MALAPPURAM
30/01/2023,W-704,100000,WB 483590,MOOVATTUPUZHA
30/01/2023,W-704,100000,WC 954068,KOTTAYAM
30/01/2023,W-704,100000,WD 918932,PUNALUR
30/01/2023,W-704,100000,WE 572515,PATHANAMTHITTA
30/01/2023,W-704,100000,WF 730059,ERNAKULAM
30/01/2023,W-704,100000,WG 743861,GURUVAYOOR
30/01/2023,W-704,100000,WH 296208,GURUVAYOOR
30/01/2023,W-704,100000,WJ 165525,THRISSUR
30/01/2023,W-704,100000,WK 550350,THRISSUR
30/01/2023,W-704,100000,WL 233194,MALAPPURAM
30/01/2023,W-704,100000,WM 536147,MOOVATTUPUZHA
06/02/2023,W-705,7500000,WN 801517,KOLLAM
06/02/2023,W-705,500000,WU 177605,WAYANADU
06/02/2023,W-705,100000,WN 999316,ALAPPUZHA
06/02/2023,W-705,100000,WO 240866,THIRUVANANTHAPURAM
06/02/2023,W-705,100000,WP 235503,KOLLAM
06/02/2023,W-705,100000,WR 771889,THRISSUR
06/02/2023,W-705,100000,WS 543752,CHITTUR
06/02/2023,W-705,100000,WT 913099,PATHANAMTHITTA
06/02/2023,W-705,100000,WU 585639,ERNAKULAM
06/02/2023,W-705,100000,WV 762188,PATTAMBI
06/02/2023,W-705,100000,WW 453600,NEYYATTINKARA
06/02/2023,W-705,100000,WX 771901,THRISSUR
06/02/2023,W-705,100000,WY 762511,PATTAMBI
06/02/2023,W-705,100000,WZ 869757,CHERTHALA
13/02/2023,W-706,7500000,WB 383099,PATHANAMTHITTA
13/02/2023,W-706,500000,WB 195425,KOLLAM
13/02/2023,W-706,100000,WA 900511,ERNAKULAM
13/02/2023,W-706,100000,WB 210184,KOLLAM
13/02/2023,W-706,100000,WC 864857,CHITTUR
13/02/2023,W-706,100000,WD 963990,THIRUR
13/02/2023,W-706,100000,WE 206684,KOLLAM
13/02/2023,W-706,100000,WF 935333,KANHANGAD
13/02/2023,W-706,100000,WG 579290,KOZHIKKODE
13/02/2023,W-706,100000,WH 790034,CHITTUR
13/02/2023,W-706,100000,WJ 866185,GURUVAYOOR
13/02/2023,W-706,100000,WK 730116,NEYYATTINKARA
13/02/2023,W-706,100000,WL 206874,KOLLAM
13/02/2023,W-706,100000,WM 278667,IRINJALAKUDA
20/02/2023,W-707,7500000,WS 411264,PALAKKAD
20/02/2023,W-707,500000,WV 473230,KATTAPPANA
20/02/2023,W-707,100000,WN 725798,CHITTUR
20/02/2023,W-707,100000,WO 466930,ERNAKULAM
20/02/2023,W-707,100000,WP 486650,NEYYATTINKARA
20/02/2023,W-707,100000,WR 244172,THIRUVANANTHAPURAM
20/02/2023,W-707,100000,WS 706622,MOOVATTUPUZHA
20/02/2023,W-707,100000,WT 107307,KOTTAYAM
20/02/2023,W-707,100000,WU 254103,ERNAKULAM
20/02/2023,W-707,100000,WV 742509,IRINJALAKUDA
20/02/2023,W-707,100000,WW 258478,ERNAKULAM
20/02/2023,W-707,100000,WX 733987,VAIKKOM
20/02/2023,W-707,100000,WY 134957,GURUVAYOOR
20/02/2023,W-707,100000,WZ 415540,WAYANADU
27/02/2023,W-708,7500000,WM 884098,GURUVAYOOR
27/02/2023,W-708,500000,WA 913010,MALAPPURAM
27/02/2023,W-708,100000,WA 628225,THIRUVANANTHAPURAM
27/02/2023,W-708,100000,WB 353527,ERNAKULAM
27/02/2023,W-708,100000,WC 344721,GURUVAYOOR
27/02/2023,W-708,100000,WD 826903,THRISSUR
27/02/2023,W-708,100000,WE 898240,IRINJALAKUDA
27/02/2023,W-708,100000,WF 315410,IRINJALAKUDA
27/02/2023,W-708,100000,WG 781978,IDUKKI
27/02/2023,W-708,100000,WH 740557,IRINJALAKUDA
27/02/2023,W-708,100000,WJ 807400,MALAPPURAM
27/02/2023,W-708,100000,WK 666414,MOOVATTUPUZHA
27/02/2023,W-708,100000,WL 259281,THRISSUR
27/02/2023,W-708,100000,WM 183754,ALAPPUZHA
06/03/2023,W-709,7500000,WY 698752,KAYAMKULAM
06/03/2023,W-709,500000,WZ 642049,IRINJALAKUDA
06/03/2023,W-709,100000,WN 875637,VADAKARA
06/03/2023,W-709,100000,WO 750422,VAIKKOM
06/03/2023,W-709,100000,WP 576590,KOTTAYAM
06/03/2023,W-709,100000,WR 724315,VADAKARA
06/03/2023,W-709,100000,WS 293449,ADOOR
06/03/2023,W-709,100000,WT 377276,ERNAKULAM
06/03/2023,W-709,100000,WU 515307,NEYYATTINKARA
06/03/2023,W-709,100000,WV 877965,VADAKARA
06/03/2023,W-709,100000,WW 934818,MOOVATTUPUZHA
06/03/2023,W-709,100000,WX 526428,VAIKKOM
06/03/2023,W-709,100000,WY 248404,MALAPPURAM
06/03/2023,W-709,100000,WZ 263428,PALAKKAD
13/03/2023,W-710,7500000,WC 317032,PATTAMBI
13/03/2023,W-710,500000,WD 730422,PATTAMBI
13/03/2023,W-710,100000,WA 127160,KARUNAGAPALLY
13/03/2023,W-710,100000,WB 616086,ERNAKULAM
13/03/2023,W-710,100000,WC 649915,NEYYATTINKARA
13/03/2023,W-710,100000,WD 770942,KOTTAYAM
13/03/2023,W-710,100000,WE 995216,ADIMALY
13/03/2023,W-710,100000,WF 218983,ALAPPUZHA
13/03/2023,W-710,100000,WG 185889,ERNAKULAM
13/03/2023,W-710,100000,WH 272288,VAIKKOM
13/03/2023,W-710,100000,WJ 307994,PUNALUR
13/03/2023,W-710,100000,WK 284795,MANANTHAVADY
13/03/2023,W-710,100000,WL 113664,NEYYATTINKARA
13/03/2023,W-710,100000,WM 545472,MALAPPURAM
20/03/2023,W-711,7500000,WO 405795,MALAPPURAM
20/03/2023,W-711,500000,WW 643465,ATTINGAL
20/03/2023,W-711,100000,WN 958579,ERNAKULAM
20/03/2023,W-711,100000,WO 868511,KARUNAGAPALLY
20/03/2023,W-711,100000,WP 536405,NEYYATTINKARA
20/03/2023,W-711,100000,WR 418257,KOTTAYAM
20/03/2023,W-711,100000,WS 219551,ERNAKULAM
20/03/2023,W-711,100000,WT 846892,ERNAKULAM
20/03/2023,W-711,100000,WU 596151,PALAKKAD
20/03/2023,W-711,100000,WV 377706,KOLLAM
20/03/2023,W-711,100000,WW 398056,ERNAKULAM
20/03/2023,W-711,100000,WX 632147,ERNAKULAM
20/03/2023,W-711,100000,WY 763619,KOTTAYAM
20/03/2023,W-711,100000,WZ 276043,GURUVAYOOR
27/03/2023,W-712,7500000,WL 640613,ERNAKULAM
27/03/2023,W-712,500000,WJ 289918,MANANTHAVADY
27/03/2023,W-712,100000,WA 620506,KANNUR
27/03/2023,W-712,100000,WB 724270,ATTINGAL
27/03/2023,W-712,100000,WC 416522,KOTTAYAM
27/03/2023,W-712,100000,WD 321634,GURUVAYOOR
27/03/2023,W-712,100000,WE 375779,KOZHIKKODE
27/03/2023,W-712,100000,WF 344975,CHITTUR
27/03/2023,W-712,100000,WG 179050,KOTTAYAM
27/03/2023,W-712,100000,WH 429214,IDUKKI
27/03/2023,W-712,100000,WJ 700450,KOTTAYAM
27/03/2023,W-712,100000,WK 137672,IRINJALAKUDA
27/03/2023,W-712,100000,WL 675189,KOLLAM
27/03/2023,W-712,100000,WM 478406,ADIMALY
03/04/2023,W-713,7500000,WW 149590,KOTTAYAM
03/04/2023,W-713,500000,WU 490213,ADOOR
03/04/2023,W-713,100000,WN 405567,THIRUVANANTHAPURAM
03/04/2023,W-713,100000,WO 788115,CHITTUR
03/04/2023,W-713,100000,WP 243223,KANNUR
03/04/2023,W-713,100000,WR 694023,KAYAMKULAM
03/04/2023,W-713,100000,WS 658584,CHITTUR
03/04/2023,W-713,100000,WT 828050,THRISSUR
03/04/2023,W-713,100000,WU 812217,IDUKKI
03/04/2023,W-713,100000,WV 420945,PALAKKAD
03/04/2023,W-713,100000,WW 245778,ERNAKULAM
03/04/2023,W-713,100000,WX 129169,CHITTUR
03/04/2023,W-713,100000,WY 752122,THRISSUR
03/04/2023,W-713,100000,WZ 745801,NEYYATTINKARA
10/04/2023,W-714,7500000,WM 757116,THAMARASSERY
10/04/2023,W-714,500000,WH 924307,KOTTAYAM
10/04/2023,W-714,100000,WA 189885,KOLLAM
10/04/2023,W-714,100000,WB 431453,KOZHIKKODE
10/04/2023,W-714,100000,WC 223346,THIRUVANANTHAPURAM
10/04/2023,W-714,100000,WD 887458,VADAKARA
10/04/2023,W-714,100000,WE 474209,NEYYATTINKARA
10/04/2023,W-714,100000,WF 268729,VAIKKOM
10/04/2023,W-714,100000,WG 126338,THIRUR
10/04/2023,W-714,100000,WH 727350,KOLLAM
10/04/2023,W-714,100000,WJ 463205,MALAPPURAM
10/04/2023,W-714,100000,WK 961859,ATTINGAL
10/04/2023,W-714,100000,WL 303849,IRINJALAKUDA
10/04/2023,W-714,100000,WM 134438,MOOVATTUPUZHA
17/04/2023,W-715,7500000,WP 160541,KOLLAM
17/04/2023,W-715,500000,WR 589588,THIRUVANANTHAPURAM
17/04/2023,W-715,100000,WN 981178,PAYYANUR
17/04/2023,W-715,100000,WO 128472,PATTAMBI
17/04/2023,W-715,100000,WP 581845,GURUVAYOOR
17/04/2023,W-715,100000,WR 550982,KOTTAYAM
17/04/2023,W-715,100000,WS 537039,CHITTUR
17/04/2023,W-715,100000,WT 917397,ALAPPUZHA
17/04/2023,W-715,100000,WU 252405,THIRUVANANTHAPURAM
17/04/2023,W-715,100000,WV 646763,PATTAMBI
17/04/2023,W-715,100000,WW 198718,KOZHIKKODE
17/04/2023,W-715,100000,WX 706896,IRINJALAKUDA
17/04/2023,W-715,100000,WY 205723,KOTTAYAM
17/04/2023,W-715,100000,WZ 298913,ADIMALY
24/04/2023,W-716,7500000,WE 186792,KOTTAYAM
24/04/2023,W-716,500000,WH 711531,KATTAPPANA
24/04/2023,W-716,100000,WA 988434,MALAPPURAM
24/04/2023,W-716,100000,WB 402799,KOTTAYAM
24/04/2023,W-716,100000,WC 691424,GURUVAYOOR
24/04/2023,W-716,100000,WD 324459,IRINJALAKUDA
24/04/2023,W-716,100000,WE 609772,THRISSUR
24/04/2023,W-716,100000,WF 985583,KAYAMKULAM
24/04/2023,W-716,100000,WG 229364,THRISSUR
24/04/2023,W-716,100000,WH 155794,KOLLAM
24/04/2023,W-716,100000,WJ 899509,PATTAMBI
24/04/2023,W-716,100000,WK 967870,ERNAKULAM
24/04/2023,W-716,100000,WL 258700,KOLLAM
24/04/2023,W-716,100000,WM 756453,CHITTUR
08/05/2023,W-717,7500000,WT 365438,MALAPPURAM
08/05/2023,W-717,500000,WV 246478,KOTTAYAM
08/05/2023,W-717,100000,WN 606937,KANNUR
08/05/2023,W-717,100000,WO 459105,CHITTUR
08/05/2023,W-717,100000,WP 648988,KOZHIKKODE
08/05/2023,W-717,100000,WR 421472,IDUKKI
08/05/2023,W-717,100000,WS 145783,THRISSUR
08/05/2023,W-717,100000,WT 670876,KAYAMKULAM
08/05/2023,W-717,100000,WU 108696,THIRUR
08/05/2023,W-717,100000,WV 381820,ERNAKULAM
08/05/2023,W-717,100000,WW 611543,ERNAKULAM
08/05/2023,W-717,100000,WX 447076,ERNAKULAM
08/05/2023,W-717,100000,WY 449070,ERNAKULAM
08/05/2023,W-717,100000,WZ 951698,KOLLAM
15/05/2023,W-718,7500000,WC 134718,IRINJALAKUDA
15/05/2023,W-718,500000,WA 754003,KAYAMKULAM
15/05/2023,W-718,100000,WA 525881,PATTAMBI
15/05/2023,W-718,100000,WB 398195,PALAKKAD
15/05/2023,W-718,100000,WC 629549,PALAKKAD
15/05/2023,W-718,100000,WD 794521,IRINJALAKUDA
15/05/2023,W-718,100000,WE 280107,ADOOR
15/05/2023,W-718,100000,WF 142215,KOTTAYAM
15/05/2023,W-718,100000,WG 368918,KANNUR
15/05/2023,W-718,100000,WH 885986,KOTTAYAM
15/05/2023,W-718,100000,WJ 329568,KOTTAYAM
15/05/2023,W-718,100000,WK 450576,ALAPPUZHA
15/05/2023,W-718,100000,WL 153318,ERNAKULAM
15/05/2023,W-718,100000,WM 380854,THIRUVANANTHAPURAM
22/05/2023,W-719,7500000,WO 626621,KANNUR
22/05/2023,W-719,500000,WP 413824,KOTTAYAM
22/05/2023,W-719,100000,WN 375944,KOZHIKKODE
22/05/2023,W-719,100000,WO 973025,THAMARASSERY
22/05/2023,W-719,100000,WP 202464,KANNUR
22/05/2023,W-719,100000,WR 405787,ERNAKULAM
22/05/2023,W-719,100000,WS 577904,THIRUVANANTHAPURAM
22/05/2023,W-719,100000,WT 844892,NEYYATTINKARA
22/05/2023,W-719,100000,WU 156167,PALAKKAD
22/05/2023,W-719,100000,WV 432013,IDUKKI
22/05/2023,W-719,100000,WW 865421,KARUNAGAPALLY
22/05/2023,W-719,100000,WX 202995,KANNUR
22/05/2023,W-719,100000,WY 452986,CHITTUR
22/05/2023,W-719,100000,WZ 278100,MOOVATTUPUZHA
29/05/2023,W-720,7500000,WA 171902,THIRUVANANTHAPURAM
29/05/2023,W-720,500000,WA 642172,THIRUVANANTHAPURAM
29/05/2023,W-720,100000,WA 365626,KOLLAM
29/05/2023,W-720,100000,WB 272682,THIRUR
29/05/2023,W-720,100000,WC 263072,KOZHIKKODE
29/05/2023,W-720,100000,WD 581455,ERNAKULAM
29/05/2023,W-720,100000,WE 884483,ATTINGAL
29/05/2023,W-720,100000,WF 106513,ADOOR
29/05/2023,W-720,100000,WG 581872,ERNAKULAM
29/05/2023,W-720,100000,WH 646488,ATTINGAL
29/05/2023,W-720,100000,WJ 768490,ATTINGAL
29/05/2023,W-720,100000,WK 504952,IRINJALAKUDA
29/05/2023,W-720,100000,WL 368733,KOLLAM
29/05/2023,W-720,100000,WM 234822,THIRUVANANTHAPURAM
05/06/2023,W-721,7500000,WO 805408,THRISSUR
05/06/2023,W-721,500000,WR 327867,CHERTHALA
05/06/2023,W-721,100000,WN 178438,ERNAKULAM
05/06/2023,W-721,100000,WO 646271,KANNUR
05/06/2023,W-721,100000,WP 275452,MANANTHAVADY
05/06/2023,W-721,100000,WR 533814,PUNALUR
05/06/2023,W-721,100000,WS 717278,MOOVATTUPUZHA
05/06/2023,W-721,100000,WT 755251,CHERTHALA
05/06/2023,W-721,100000,WU 753892,ERNAKULAM
05/06/2023,W-721,100000,WV 270190,MOOVATTUPUZHA
05/06/2023,W-721,100000,WW 247096,MALAPPURAM
05/06/2023,W-721,100000,WX 878785,IDUKKI
05/06/2023,W-721,100000,WY 915880,KOTTAYAM
05/06/2023,W-721,100000,WZ 861989,THIRUR
12/06/2023,W-722,7500000,WD 281483,VAIKKOM
12/06/2023,W-722,500000,WG 862770,VADAKARA
12/06/2023,W-722,100000,WA 135489,ERNAKULAM
12/06/2023,W-722,100000,WB 393883,THRISSUR
12/06/2023,W-722,100000,WC 279129,PAYYANUR
12/06/2023,W-722,100000,WD 537826,GURUVAYOOR
12/06/2023,W-722,100000,WE 452592,PATTAMBI
12/06/2023,W-722,100000,WF 451667,PATTAMBI
12/06/2023,W-722,100000,WG 789463,KANNUR
12/06/2023,W-722,100000,WH 728482,GURUVAYOOR
12/06/2023,W-722,100000,WJ 992493,VAIKKOM
12/06/2023,W-722,100000,WK 779841,PATTAMBI
12/06/2023,W-722,100000,WL 204954,KOTTAYAM
12/06/2023,W-722,100000,WM 278979,CHITTUR
19/06/2023,W-723,7500000,WZ 225511,ERNAKULAM
19/06/2023,W-723,500000,WZ 138956,IRINJALAKUDA
19/06/2023,W-723,100000,WN 631429,THIRUVANANTHAPURAM
19/06/2023,W-723,100000,WO 216974,THIRUVANANTHAPURAM
19/06/2023,W-723,100000,WP 149461,WAYANADU
19/06/2023,W-723,100000,WR 342280,PALAKKAD
19/06/2023,W-723,100000,WS 330542,ADOOR
19/06/2023,W-723,100000,WT 628732,ALAPPUZHA
19/06/2023,W-723,100000,WU 986722,PATHANAMTHITTA
19/06/2023,W-723,100000,WV 134492,CHITTUR
19/06/2023,W-723,100000,WW 335520,WAYANADU
19/06/2023,W-723,100000,WX 535121,PUNALUR
19/06/2023,W-723,100000,WY 956966,KOTTAYAM
19/06/2023,W-723,100000,WZ 327996,CHITTUR
26/06/2023,W-724,7500000,WA 237744,IDUKKI
26/06/2023,W-724,500000,WC 313816,NEYYATTINKARA
26/06/2023,W-724,100000,WA 306070,GURUVAYOOR
26/06/2023,W-724,100000,WB 178070,KANNUR
26/06/2023,W-724,100000,WC 608186,PALAKKAD
26/06/2023,W-724,100000,WD 195017,KOLLAM
26/06/2023,W-724,100000,WE 226010,KANNUR
26/06/2023,W-724,100000,WF 824883,KOLLAM
26/06/2023,W-724,100000,WG 619570,KOZHIKKODE
26/06/2023,W-724,100000,WH 388250,ERNAKULAM
26/06/2023,W-724,100000,WJ 718480,WAYANADU
26/06/2023,W-724,100000,WK 873378,ADIMALY
26/06/2023,W-724,100000,WL 473092,VAIKKOM
26/06/2023,W-724,100000,WM 149278,THRISSUR
03/07/2023,W-725,7500000,WO 499106,PAYYANUR
03/07/2023,W-725,500000,WN 843681,PUNALUR
03/07/2023,W-725,100000,WN 605845,PATHANAMTHITTA
03/07/2023,W-725,100000,WO 314319,CHITTUR
03/07/2023,W-725,100000,WP 414006,WAYANADU
03/07/2023,W-725,100000,WR 439199,NEYYATTINKARA
03/07/2023,W-725,100000,WS 964507,ADOOR
03/07/2023,W-725,100000,WT 977601,MOOVATTUPUZHA
03/07/2023,W-725,100000,WU 570060,VADAKARA
03/07/2023,W-725,100000,WV 446919,KANHANGAD
03/07/2023,W-725,100000,WW 113552,IRINJALAKUDA
03/07/2023,W-725,100000,WX 236916,KANNUR
03/07/2023,W-725,100000,WY 932617,KATTAPPANA
03/07/2023,W-725,100000,WZ 245982,KOZHIKKODE
10/07/2023,W-726,7500000,WC 112188,PUNALUR
10/07/2023,W-726,500000,WC 318012,PATTAMBI
10/07/2023,W-726,100000,WA 194795,THRISSUR
10/07/2023,W-726,100000,WB 325691,MANANTHAVADY
10/07/2023,W-726,100000,WC 646737,THIRUVANANTHAPURAM
10/07/2023,W-726,100000,WD 157498,ERNAKULAM
10/07/2023,W-726,100000,WE 379907,ALAPPUZHA
10/07/2023,W-726,100000,WF 675151,CHITTUR
10/07/2023,W-726,100000,WG 355239,KOTTAYAM
10/07/2023,W-726,100000,WH 591413,KANNUR
10/07/2023,W-726,100000,WJ 396438,MALAPPURAM
10/07/2023,W-726,100000,WK 931974,PALAKKAD
10/07/2023,W-726,100000,WL 395467,KASARAGOD
10/07/2023,W-726,100000,WM 971706,THRISSUR
17/07/2023,W-727,7500000,WU 271752,MANANTHAVADY
17/07/2023,W-727,500000,WX 853036,IRINJALAKUDA
17/07/2023,W-727,100000,WN 193557,KANNUR
17/07/2023,W-727,100000,WO 278957,PUNALUR
17/07/2023,W-727,100000,WP 970723,THIRUVANANTHAPURAM
17/07/2023,W-727,100000,WR 640491,IRINJALAKUDA
17/07/2023,W-727,100000,WS 738016,PAYYANUR
17/07/2023,W-727,100000,WT 226560,KOZHIKKODE
17/07/2023,W-727,100000,WU 430556,IDUKKI
17/07/2023,W-727,100000,WV 783553,THRISSUR
17/07/2023,W-727,100000,WW 155492,PALAKKAD
17/07/2023,W-727,100000,WX 617854,THRISSUR
17/07/2023,W-727,100000,WY 982017,PALAKKAD
17/07/2023,W-727,100000,WZ 602141,KOZHIKKODE
24/07/2023,W-728,7500000,WC 168108,WAYANADU
24/07/2023,W-728,500000,WC 148450,PATHANAMTHITTA
24/07/2023,W-728,100000,WA 320272,IRINJALAKUDA
24/07/2023,W-728,100000,WB 336752,ERNAKULAM
24/07/2023,W-728,100000,WC 816383,THIRUVANANTHAPURAM
24/07/2023,W-728,100000,WD 969586,PATTAMBI
24/07/2023,W-728,100000,WE 480041,PUNALUR
24/07/2023,W-728,100000,WF 391979,THRISSUR
24/07/2023,W-728,100000,WG 118220,PUNALUR
24/07/2023,W-728,100000,WH 150680,ALAPPUZHA
24/07/2023,W-728,100000,WJ 470044,PATHANAMTHITTA
24/07/2023,W-728,100000,WK 413030,IDUKKI
24/07/2023,W-728,100000,WL 788577,ALAPPUZHA
24/07/2023,W-728,100000,WM 321886,IRINJALAKUDA
31/07/2023,W-729,7500000,WV 998231,KOZHIKKODE
31/07/2023,W-729,500000,WU 188815,ERNAKULAM
31/07/2023,W-729,100000,WN 150845,KOLLAM
31/07/2023,W-729,100000,WO 368747,WAYANADU
31/07/2023,W-729,100000,WP 267624,THAMARASSERY
31/07/2023,W-729,100000,WR 302672,ERNAKULAM
31/07/2023,W-729,100000,WS 167728,THRISSUR
31/07/2023,W-729,100000,WT 852569,THIRUR
31/07/2023,W-729,100000,WU 437999,THRISSUR
31/07/2023,W-729,100000,WV 675069,THAMARASSERY
31/07/2023,W-729,100000,WW 875689,NEYYATTINKARA
31/07/2023,W-729,100000,WX 575979,PATHANAMTHITTA
31/07/2023,W-729,100000,WY 968592,PATHANAMTHITTA
31/07/2023,W-729,100000,WZ 468422,VAIKKOM
07/08/2023,W-730,7500000,WF 484827,PAYYANUR
07/08/2023,W-730,500000,WE 111920,CHITTUR
07/08/2023,W-730,100000,WA 566665,WAYANADU
07/08/2023,W-730,100000,WB 723115,VADAKARA
07/08/2023,W-730,100000,WC 844636,MALAPPURAM
07/08/2023,W-730,100000,WD 265818,IDUKKI
07/08/2023,W-730,100000,WE 273998,THIRUR
07/08/2023,W-730,100000,WF 263248,KOZHIKKODE
07/08/2023,W-730,100000,WG 540161,ERNAKULAM
07/08/2023,W-730,100000,WH 561630,KANNUR
